x,y,z,color,target,time,
1.02586,1.07424,-0.293498,1,2,680321000, 
1.0276,1.07611,-0.294353,1,2,681296000, 
1.03136,1.07916,-0.294874,1,2,683032000, 
1.0331,1.08103,-0.295733,1,2,684105000, 
1.03466,1.08173,-0.297352,1,2,685095000, 
1.0364,1.0836,-0.298213,1,2,686085000, 
1.03859,1.08595,-0.297124,1,2,687017000, 
1.04033,1.08782,-0.297989,1,2,688015000, 
1.0438,1.09156,-0.299722,1,2,690016000, 
1.04581,1.09274,-0.299396,1,2,690929000, 
1.04755,1.09461,-0.300266,1,2,692600000, 
1.05101,1.09835,-0.302011,1,2,694152000, 
1.0532,1.1007,-0.300938,1,2,695018000, 
1.05494,1.10257,-0.301814,1,2,696336000, 
1.05667,1.10444,-0.302691,1,2,697524000, 
1.06398,1.10936,-0.304574,1,2,700186000, 
1.06589,1.11241,-0.304709,1,2,701255000, 
1.06934,1.11616,-0.306481,1,2,702932000, 
1.07154,1.11852,-0.305428,1,2,703965000, 
1.0751,1.12039,-0.30676,1,2,705026000, 
1.07683,1.12226,-0.307652,1,2,706025000, 
1.07873,1.12531,-0.307801,1,2,707056000, 
1.08247,1.12837,-0.308398,1,2,709061000, 
1.08793,1.13329,-0.309901,1,2,711088000, 
1.09185,1.13753,-0.309771,1,2,713153000, 
1.09357,1.1394,-0.310677,1,2,714132000, 
1.09529,1.14127,-0.311584,1,2,715079000, 
1.09932,1.14364,-0.31101,1,2,716063000, 
1.10276,1.14739,-0.312833,1,2,717802000, 
1.10466,1.15044,-0.31301,1,2,718924000, 
1.10821,1.15232,-0.314381,1,2,720775000, 
1.11022,1.1535,-0.314103,1,2,721769000, 
1.11384,1.15843,-0.315209,1,2,722875000, 
1.11585,1.15962,-0.314935,1,2,723956000, 
1.11958,1.16268,-0.315586,1,2,725000000, 
1.12331,1.16574,-0.316244,1,2,727683000, 
1.13046,1.17255,-0.318771,1,2,730147000, 
1.13248,1.17374,-0.318508,1,2,731158000, 
1.13419,1.17561,-0.319444,1,2,732139000, 
1.13773,1.17749,-0.320848,1,2,733153000, 
1.13974,1.17868,-0.32059,1,2,734145000, 
1.14145,1.18055,-0.32153,1,2,735066000, 
1.14719,1.18481,-0.321966,1,2,736880000, 
1.14871,1.18549,-0.323635,1,2,737868000, 
1.15243,1.18855,-0.324332,1,2,739500000, 
1.15444,1.18975,-0.324084,1,2,740644000, 
1.15797,1.19162,-0.32551,1,2,741817000, 
1.15797,1.19162,-0.32551,1,2,742804000, 
1.1632,1.19536,-0.327894,1,2,743960000, 
1.17044,1.2003,-0.330049,1,2,747342000, 
1.17246,1.2015,-0.329813,1,2,748298000, 
1.178,1.20457,-0.331025,1,2,750043000, 
1.1795,1.20524,-0.332707,1,2,751102000, 
1.18152,1.20644,-0.332476,1,2,752169000, 
1.18504,1.20831,-0.33393,1,2,753145000, 
1.18673,1.21018,-0.334899,1,2,754144000, 
1.18875,1.21138,-0.334673,1,2,755146000, 
1.19409,1.21325,-0.336626,1,2,757095000, 
1.19578,1.21512,-0.3376,1,2,758126000, 
1.2013,1.21819,-0.338851,1,2,759864000, 
1.20332,1.21939,-0.338633,1,2,761719000, 
1.20501,1.22126,-0.339614,1,2,762629000, 
1.20885,1.22246,-0.339896,1,2,763516000, 
1.21034,1.22313,-0.34159,1,2,764460000, 
1.21235,1.22434,-0.341378,1,2,765422000, 
1.21788,1.22741,-0.342656,1,2,767342000, 
1.21956,1.22928,-0.343645,1,2,768267000, 
1.22488,1.23115,-0.345642,1,2,770081000, 
1.22709,1.23355,-0.344733,1,2,771196000, 
1.2306,1.23543,-0.346234,1,2,772230000, 
1.23241,1.23543,-0.34674,1,2,773191000, 
1.23591,1.2373,-0.348246,1,2,774201000, 
1.23793,1.2385,-0.34805,1,2,775135000, 
1.24344,1.24158,-0.349369,1,2,777652000, 
1.24713,1.24465,-0.350184,1,2,778877000, 
1.25096,1.24586,-0.35051,1,2,779836000, 
1.25096,1.24586,-0.35051,1,2,780836000, 
1.25264,1.24773,-0.351519,1,2,781847000, 
1.25835,1.25201,-0.352164,1,2,783565000, 
1.26218,1.25322,-0.352502,1,2,784556000, 
1.26419,1.25443,-0.352323,1,2,785488000, 
1.2697,1.25751,-0.353686,1,2,787421000, 
1.27171,1.25871,-0.353513,1,2,788425000, 
1.27742,1.263,-0.354194,1,2,790161000, 
1.28125,1.26421,-0.354552,1,2,791220000, 
1.28292,1.26608,-0.35558,1,2,792191000, 
1.28494,1.26729,-0.355415,1,2,793219000, 
1.29064,1.27159,-0.356122,1,2,794904000, 
1.29669,1.27522,-0.355648,1,2,796938000, 
1.30052,1.27643,-0.356027,1,2,797850000, 
1.30218,1.27831,-0.357067,1,2,799458000, 
1.3044,1.28073,-0.356228,1,2,800476000, 
1.30824,1.28194,-0.356615,1,2,801414000, 
1.31046,1.28437,-0.355782,1,2,802415000, 
1.31212,1.28625,-0.356829,1,2,803340000, 
1.31616,1.28867,-0.356541,1,2,804232000, 
1.3204,1.29232,-0.355576,1,2,806142000, 
1.32444,1.29475,-0.355301,1,2,807076000, 
1.33236,1.30149,-0.355279,1,2,810547000, 
1.3366,1.30514,-0.354344,1,2,811930000, 
1.34028,1.30824,-0.355284,1,2,812961000, 
1.34251,1.31068,-0.354486,1,2,813972000, 
1.34473,1.31312,-0.35369,1,2,815708000, 
1.34675,1.31434,-0.35357,1,2,816786000, 
1.35525,1.32166,-0.351764,1,2,819677000, 
1.35711,1.32477,-0.352174,1,2,820603000, 
1.35934,1.32721,-0.351396,1,2,821451000, 
1.36136,1.32843,-0.351288,1,2,822396000, 
1.36379,1.3321,-0.349849,1,2,823374000, 
1.36805,1.33578,-0.348978,1,2,825350000, 
1.37027,1.33823,-0.348214,1,2,826293000, 
1.37436,1.34379,-0.347885,1,2,828551000, 
1.37841,1.34625,-0.347696,1,2,829538000, 
1.37882,1.3487,-0.346377,1,2,830468000, 
1.38084,1.34993,-0.346286,1,2,831404000, 
1.38307,1.35238,-0.345539,1,2,832390000, 
1.3853,1.35484,-0.344795,1,2,833333000, 
1.38919,1.35919,-0.345158,1,2,835298000, 
1.39142,1.36165,-0.344422,1,2,836327000, 
1.39588,1.36657,-0.342958,1,2,838022000, 
1.39608,1.3678,-0.342307,1,2,838995000, 
1.39831,1.37027,-0.341581,1,2,839995000, 
1.40034,1.3715,-0.341506,1,2,840968000, 
1.40257,1.37397,-0.340785,1,2,841980000, 
1.4046,1.3752,-0.340714,1,2,842979000, 
1.40666,1.37956,-0.340539,1,2,845228000, 
1.40889,1.38203,-0.339826,1,2,846458000, 
1.41335,1.38697,-0.33841,1,2,849275000, 
1.41538,1.38821,-0.338349,1,2,850428000, 
1.41761,1.39068,-0.337647,1,2,851895000, 
1.41964,1.39192,-0.337589,1,2,852968000, 
1.41984,1.39315,-0.336949,1,2,854899000, 
1.42187,1.39439,-0.336893,1,2,855914000, 
1.42393,1.39876,-0.336747,1,2,857368000, 
1.42819,1.40248,-0.336007,1,2,860989000, 
1.43022,1.40372,-0.335959,1,2,862479000, 
1.43245,1.4062,-0.335276,1,2,864209000, 
1.43448,1.40744,-0.33523,1,2,865185000, 
1.43612,1.40934,-0.336372,1,2,866992000, 
1.43612,1.40934,-0.336372,1,2,867966000, 
1.43653,1.41182,-0.335105,1,2,869000000, 
1.43856,1.41306,-0.335064,1,2,870252000, 
1.43856,1.41306,-0.335064,1,2,871336000, 
1.44059,1.4143,-0.335023,1,2,873225000, 
1.44223,1.4162,-0.33617,1,2,874223000, 
1.44244,1.41745,-0.335539,1,2,875962000, 
1.44447,1.41869,-0.335502,1,2,877143000, 
1.44467,1.41993,-0.334872,1,2,878686000, 
1.44429,1.42059,-0.336058,1,2,879618000, 
1.44631,1.42183,-0.336022,1,2,880568000, 
1.44652,1.42307,-0.335393,1,2,882468000, 
1.44834,1.42307,-0.335988,1,2,883417000, 
1.44837,1.42622,-0.335918,1,2,885118000, 
1.45019,1.42622,-0.336514,1,2,886090000, 
1.45039,1.42746,-0.335886,1,2,887005000, 
1.45039,1.42746,-0.335886,1,2,887978000, 
1.45021,1.42936,-0.336445,1,2,888996000, 
1.45021,1.42936,-0.336445,1,2,889975000, 
1.45021,1.42936,-0.336445,1,2,890981000, 
1.45226,1.43376,-0.33635,1,2,894237000, 
1.45226,1.43376,-0.33635,1,2,895875000, 
1.4539,1.43566,-0.337509,1,2,897032000, 
1.4539,1.43566,-0.337509,1,2,898017000, 
1.4541,1.4369,-0.336884,1,2,899028000, 
1.45392,1.4388,-0.337447,1,2,900009000, 
1.45392,1.4388,-0.337447,1,2,901026000, 
1.45412,1.44005,-0.336823,1,2,902109000, 
1.45394,1.44195,-0.337387,1,2,904376000, 
1.45414,1.4432,-0.336764,1,2,905521000, 
1.45598,1.44635,-0.337306,1,2,908329000, 
1.45598,1.44635,-0.337306,1,2,909311000, 
1.45619,1.44759,-0.336685,1,2,910652000, 
1.4562,1.45074,-0.336631,1,2,912155000, 
1.45641,1.45199,-0.336012,1,2,914481000, 
1.45661,1.45324,-0.335393,1,2,915526000, 
1.45642,1.45514,-0.335962,1,2,917250000, 
1.45663,1.45639,-0.335344,1,2,918266000, 
1.45683,1.45764,-0.334726,1,2,919242000, 
1.45644,1.45829,-0.335913,1,2,920270000, 
1.45664,1.45954,-0.335296,1,2,921271000, 
1.45685,1.46079,-0.33468,1,2,923136000, 
1.45705,1.46204,-0.334064,1,2,924040000, 
1.45706,1.4652,-0.334021,1,2,927341000, 
1.45747,1.4677,-0.332792,1,2,929053000, 
1.45747,1.4677,-0.332792,1,2,930034000, 
1.45767,1.46895,-0.332178,1,2,931025000, 
1.45728,1.4696,-0.333366,1,2,932768000, 
1.45748,1.47085,-0.332753,1,2,933735000, 
1.45788,1.47336,-0.331528,1,2,935442000, 
1.45788,1.47336,-0.331528,1,2,936400000, 
1.45808,1.47461,-0.330917,1,2,937452000, 
1.45828,1.47586,-0.330305,1,2,938400000, 
1.45828,1.47586,-0.330305,1,2,939524000, 
1.45868,1.47837,-0.329085,1,2,941049000, 
1.45888,1.47962,-0.328475,1,2,943041000, 
1.46111,1.48213,-0.327857,1,2,946077000, 
1.46131,1.48338,-0.327249,1,2,947035000, 
1.46151,1.48464,-0.326641,1,2,948286000, 
1.46151,1.48464,-0.326641,1,2,949307000, 
1.46132,1.48654,-0.327222,1,2,950359000, 
1.46172,1.48905,-0.326009,1,2,952424000, 
1.46192,1.49031,-0.325403,1,2,953421000, 
1.46212,1.49157,-0.324798,1,2,955178000, 
1.46414,1.49282,-0.324795,1,2,956210000, 
1.46434,1.49408,-0.324191,1,2,957222000, 
1.46434,1.49408,-0.324191,1,2,958150000, 
1.46454,1.49533,-0.323587,1,2,959054000, 
1.46474,1.49659,-0.322984,1,2,960503000, 
1.46677,1.49785,-0.322984,1,2,963045000, 
1.46697,1.49911,-0.322381,1,2,964047000, 
1.46716,1.50036,-0.32178,1,2,965613000, 
1.46736,1.50162,-0.321178,1,2,966834000, 
1.46959,1.50414,-0.320581,1,2,968115000, 
1.46959,1.50414,-0.320581,1,2,969365000, 
1.46979,1.5054,-0.319982,1,2,970618000, 
1.47181,1.50665,-0.319987,1,2,972585000, 
1.47162,1.50856,-0.320576,1,2,973591000, 
1.47182,1.50982,-0.319978,1,2,975251000, 
1.47201,1.51108,-0.31938,1,2,976319000, 
1.47404,1.51234,-0.319389,1,2,978219000, 
1.47424,1.5136,-0.318792,1,2,979228000, 
1.47424,1.5136,-0.318792,1,2,980785000, 
1.47627,1.51486,-0.318803,1,2,982681000, 
1.47646,1.51612,-0.318207,1,2,983742000, 
1.47646,1.51612,-0.318207,1,2,985338000, 
1.47627,1.51804,-0.3188,1,2,986430000, 
1.47627,1.51804,-0.3188,1,2,987380000, 
1.4783,1.5193,-0.318813,1,2,988300000, 
1.4783,1.5193,-0.318813,1,2,989177000, 
1.47849,1.52056,-0.318219,1,2,990105000, 
1.47849,1.52056,-0.318219,1,2,991057000, 
1.47849,1.52056,-0.318219,1,2,992928000, 
1.48012,1.52247,-0.319421,1,2,996095000, 
1.48032,1.52373,-0.318828,1,2,997131000, 
1.48032,1.52373,-0.318828,1,2,998802000, 
1.48032,1.52373,-0.318828,1,2,999884000, 
1.48052,1.52499,-0.318235,1,2,1002600000, 
1.48052,1.52499,-0.318235,1,2,1003580000, 
1.48012,1.52564,-0.319423,1,2,1005320000, 
1.48012,1.52564,-0.319423,1,2,1006400000, 
1.48012,1.52564,-0.319423,1,2,1007300000, 
1.48032,1.52691,-0.318831,1,2,1008250000, 
1.48032,1.52691,-0.318831,1,2,1009220000, 
1.47993,1.52756,-0.320019,1,2,1010340000, 
1.47993,1.52756,-0.320019,1,2,1013780000, 
1.47993,1.52756,-0.320019,1,2,1015080000, 
1.48012,1.52882,-0.319427,1,2,1016750000, 
1.47973,1.52947,-0.320615,1,2,1018130000, 
1.47973,1.52947,-0.320615,1,2,1019680000, 
1.47973,1.52947,-0.320615,1,2,1020830000, 
1.47992,1.53073,-0.320024,1,2,1022080000, 
1.47953,1.53138,-0.321213,1,2,1024070000, 
1.47953,1.53138,-0.321213,1,2,1025090000, 
1.47973,1.53264,-0.320622,1,2,1026690000, 
1.47992,1.5339,-0.320032,1,2,1029300000, 
1.47992,1.5339,-0.320032,1,2,1030270000, 
1.47972,1.53582,-0.320631,1,2,1031260000, 
1.47972,1.53582,-0.320631,1,2,1033150000, 
1.47972,1.53582,-0.320631,1,2,1034100000, 
1.47992,1.53708,-0.320042,1,2,1035930000, 
1.48011,1.53834,-0.319454,1,2,1037180000, 
1.48011,1.53834,-0.319454,1,2,1038250000, 
1.47972,1.53899,-0.320642,1,2,1039280000, 
1.47991,1.54026,-0.320054,1,2,1040320000, 
1.47991,1.54026,-0.320054,1,2,1042280000, 
1.47991,1.54026,-0.320054,1,2,1043300000, 
1.48011,1.54152,-0.319467,1,2,1046360000, 
1.48011,1.54152,-0.319467,1,2,1047400000, 
1.4803,1.54279,-0.31888,1,2,1048400000, 
1.4803,1.54279,-0.31888,1,2,1049390000, 
1.4805,1.54405,-0.318293,1,2,1051170000, 
1.4805,1.54405,-0.318293,1,2,1052100000, 
1.4801,1.5447,-0.319482,1,2,1053920000, 
1.4801,1.5447,-0.319482,1,2,1055950000, 
1.4803,1.54596,-0.318896,1,2,1056870000, 
1.4803,1.54596,-0.318896,1,2,1058110000, 
1.4803,1.54596,-0.318896,1,2,1060940000, 
1.48049,1.54723,-0.318311,1,2,1062940000, 
1.48049,1.54723,-0.318311,1,2,1064400000, 
1.48049,1.54723,-0.318311,1,2,1065490000, 
1.48049,1.54723,-0.318311,1,2,1066480000, 
1.48049,1.54723,-0.318311,1,2,1067460000, 
1.48049,1.54723,-0.318311,1,2,1069340000, 
1.47866,1.54723,-0.317702,1,2,1070300000, 
1.47886,1.54849,-0.317117,1,2,1072190000, 
1.47886,1.54849,-0.317117,1,2,1073090000, 
1.47886,1.54849,-0.317117,1,2,1074350000, 
1.47886,1.54849,-0.317117,1,2,1075400000, 
1.47846,1.54914,-0.318306,1,2,1076710000, 
1.47846,1.54914,-0.318306,1,2,1080120000, 
1.47846,1.54914,-0.318306,1,2,1081110000, 
1.47846,1.54914,-0.318306,1,2,1084440000, 
1.47846,1.54914,-0.318306,1,2,1085350000, 
1.47846,1.54914,-0.318306,1,2,1086310000, 
1.47866,1.55041,-0.317722,1,2,1087330000, 
1.47866,1.55041,-0.317722,1,2,1089220000, 
1.47866,1.55041,-0.317722,1,2,1090180000, 
1.47683,1.55041,-0.317114,1,2,1094000000, 
1.47643,1.55105,-0.318304,1,2,1095340000, 
1.47643,1.55105,-0.318304,1,2,1096300000, 
1.47643,1.55105,-0.318304,1,2,1098140000, 
1.47643,1.55105,-0.318304,1,2,1099100000, 
1.47643,1.55105,-0.318304,1,2,1100850000, 
1.47643,1.55105,-0.318304,1,2,1101930000, 
1.47643,1.55105,-0.318304,1,2,1102800000, 
1.47643,1.55105,-0.318304,1,2,1103750000, 
1.47643,1.55105,-0.318304,1,2,1104740000, 
1.47643,1.55105,-0.318304,1,2,1105690000, 
1.47643,1.55105,-0.318304,1,2,1107610000, 
1.47604,1.5517,-0.319494,1,2,1108690000, 
1.47604,1.5517,-0.319494,1,2,1110910000, 
1.47604,1.5517,-0.319494,1,2,1111820000, 
1.47604,1.5517,-0.319494,1,2,1113000000, 
1.47421,1.5517,-0.318887,1,2,1114160000, 
1.47421,1.5517,-0.318887,1,2,1115120000, 
1.47421,1.5517,-0.318887,1,2,1117630000, 
1.47421,1.5517,-0.318887,1,2,1118550000, 
1.47421,1.5517,-0.318887,1,2,1121780000, 
1.47421,1.5517,-0.318887,1,2,1122770000, 
1.47421,1.5517,-0.318887,1,2,1123710000, 
1.47421,1.5517,-0.318887,1,2,1124720000, 
1.47421,1.5517,-0.318887,1,2,1125670000, 
1.47421,1.5517,-0.318887,1,2,1128380000, 
1.47421,1.5517,-0.318887,1,2,1129840000, 
1.47421,1.5517,-0.318887,1,2,1130800000, 
1.47421,1.5517,-0.318887,1,2,1131750000, 
1.47421,1.5517,-0.318887,1,2,1132750000, 
1.47421,1.5517,-0.318887,1,2,1133710000, 
1.47421,1.5517,-0.318887,1,2,1134690000, 
1.47421,1.5517,-0.318887,1,2,1135600000, 
1.4746,1.55105,-0.317697,1,2,1137520000, 
1.4746,1.55105,-0.317697,1,2,1138490000, 
1.4746,1.55105,-0.317697,1,2,1140380000, 
1.4746,1.55105,-0.317697,1,2,1141440000, 
1.4746,1.55105,-0.317697,1,2,1142460000, 
1.4746,1.55105,-0.317697,1,2,1143740000, 
1.4746,1.55105,-0.317697,1,2,1144760000, 
1.4746,1.55105,-0.317697,1,2,1145690000, 
1.4746,1.55105,-0.317697,1,2,1147710000, 
1.4746,1.55105,-0.317697,1,2,1148670000, 
1.475,1.55041,-0.316507,1,2,1150540000, 
1.475,1.55041,-0.316507,1,2,1151520000, 
1.475,1.55041,-0.316507,1,2,1152480000, 
1.475,1.55041,-0.316507,1,2,1153450000, 
1.475,1.55041,-0.316507,1,2,1154420000, 
1.475,1.55041,-0.316507,1,2,1155390000, 
1.475,1.55041,-0.316507,1,2,1157490000, 
1.475,1.55041,-0.316507,1,2,1158470000, 
1.475,1.55041,-0.316507,1,2,1160980000, 
1.475,1.55041,-0.316507,1,2,1161880000, 
1.475,1.55041,-0.316507,1,2,1162840000, 
1.4748,1.54914,-0.317092,1,2,1163780000, 
1.4748,1.54914,-0.317092,1,2,1164790000, 
1.4748,1.54914,-0.317092,1,2,1165630000, 
1.4748,1.54914,-0.317092,1,2,1168210000, 
1.4748,1.54914,-0.317092,1,2,1169300000, 
1.4748,1.54914,-0.317092,1,2,1171200000, 
1.4748,1.54914,-0.317092,1,2,1172190000, 
1.4748,1.54914,-0.317092,1,2,1173160000, 
1.4748,1.54914,-0.317092,1,2,1174160000, 
1.4748,1.54914,-0.317092,1,2,1175200000, 
1.4748,1.54914,-0.317092,1,2,1176230000, 
1.4748,1.54914,-0.317092,1,2,1179890000, 
1.4748,1.54914,-0.317092,1,2,1180860000, 
1.47461,1.54787,-0.317677,1,2,1182670000, 
1.47461,1.54787,-0.317677,1,2,1183680000, 
1.47461,1.54787,-0.317677,1,2,1184720000, 
1.47461,1.54787,-0.317677,1,2,1185670000, 
1.47461,1.54787,-0.317677,1,2,1186680000, 
1.47461,1.54787,-0.317677,1,2,1187690000, 
1.47461,1.54787,-0.317677,1,2,1189660000, 
1.47461,1.54787,-0.317677,1,2,1190670000, 
1.47461,1.54787,-0.317677,1,2,1192510000, 
1.47461,1.54787,-0.317677,1,2,1193880000, 
1.47461,1.54787,-0.317677,1,2,1195370000, 
1.47441,1.54661,-0.318263,1,2,1196330000, 
1.47441,1.54661,-0.318263,1,2,1197280000, 
1.47441,1.54661,-0.318263,1,2,1199090000, 
1.47441,1.54661,-0.318263,1,2,1200030000, 
1.47441,1.54661,-0.318263,1,2,1201860000, 
1.47422,1.54534,-0.31885,1,2,1202940000, 
1.47422,1.54534,-0.31885,1,2,1203850000, 
1.47422,1.54534,-0.31885,1,2,1204840000, 
1.47422,1.54534,-0.31885,1,2,1205840000, 
1.47422,1.54534,-0.31885,1,2,1206840000, 
1.47403,1.54408,-0.319436,1,2,1208810000, 
1.47403,1.54408,-0.319436,1,2,1209930000, 
1.47403,1.54408,-0.319436,1,2,1211570000, 
1.47403,1.54408,-0.319436,1,2,1212490000, 
1.47383,1.54281,-0.320024,1,2,1213430000, 
1.47383,1.54281,-0.320024,1,2,1214370000, 
1.47383,1.54281,-0.320024,1,2,1215380000, 
1.47383,1.54281,-0.320024,1,2,1216340000, 
1.47383,1.54281,-0.320024,1,2,1218230000, 
1.472,1.54281,-0.319418,1,2,1219260000, 
1.47181,1.54155,-0.320006,1,2,1221050000, 
1.47181,1.54155,-0.320006,1,2,1222070000, 
1.47181,1.54155,-0.320006,1,2,1222920000, 
1.47181,1.54155,-0.320006,1,2,1223880000, 
1.47181,1.54155,-0.320006,1,2,1224840000, 
1.47181,1.54155,-0.320006,1,2,1225770000, 
1.47181,1.54155,-0.320006,1,2,1228430000, 
1.47161,1.54028,-0.320594,1,2,1229450000, 
1.47161,1.54028,-0.320594,1,2,1230480000, 
1.47161,1.54028,-0.320594,1,2,1231460000, 
1.47161,1.54028,-0.320594,1,2,1232450000, 
1.47161,1.54028,-0.320594,1,2,1233450000, 
1.47161,1.54028,-0.320594,1,2,1234500000, 
1.47161,1.54028,-0.320594,1,2,1235390000, 
1.47161,1.54028,-0.320594,1,2,1237320000, 
1.47161,1.54028,-0.320594,1,2,1238310000, 
1.47161,1.54028,-0.320594,1,2,1240120000, 
1.47161,1.54028,-0.320594,1,2,1241370000, 
1.47161,1.54028,-0.320594,1,2,1242510000, 
1.47161,1.54028,-0.320594,1,2,1244100000, 
1.47161,1.54028,-0.320594,1,2,1246810000, 
1.47161,1.54028,-0.320594,1,2,1247860000, 
1.47142,1.53902,-0.321183,1,2,1249720000, 
1.47142,1.53902,-0.321183,1,2,1250700000, 
1.47142,1.53902,-0.321183,1,2,1251620000, 
1.47142,1.53902,-0.321183,1,2,1252630000, 
1.47142,1.53902,-0.321183,1,2,1253620000, 
1.47142,1.53902,-0.321183,1,2,1254670000, 
1.47142,1.53902,-0.321183,1,2,1256680000, 
1.47142,1.53902,-0.321183,1,2,1257560000, 
1.47142,1.53902,-0.321183,1,2,1261440000, 
1.47142,1.53902,-0.321183,1,2,1262750000, 
1.47142,1.53902,-0.321183,1,2,1263760000, 
1.47181,1.53837,-0.319993,1,2,1265690000, 
1.47181,1.53837,-0.319993,1,2,1266700000, 
1.47181,1.53837,-0.319993,1,2,1268510000, 
1.47162,1.53711,-0.320583,1,2,1269400000, 
1.47162,1.53711,-0.320583,1,2,1270400000, 
1.47162,1.53711,-0.320583,1,2,1271350000, 
1.47162,1.53711,-0.320583,1,2,1272410000, 
1.47162,1.53711,-0.320583,1,2,1273360000, 
1.47162,1.53711,-0.320583,1,2,1275280000, 
1.47162,1.53711,-0.320583,1,2,1276370000, 
1.47162,1.53711,-0.320583,1,2,1278260000, 
1.47162,1.53711,-0.320583,1,2,1279250000, 
1.47162,1.53711,-0.320583,1,2,1280250000, 
1.47162,1.53711,-0.320583,1,2,1281260000, 
1.47201,1.53646,-0.319393,1,2,1282860000, 
1.47201,1.53646,-0.319393,1,2,1284900000, 
1.47201,1.53646,-0.319393,1,2,1285810000, 
1.47182,1.5352,-0.319983,1,2,1287670000, 
1.47182,1.5352,-0.319983,1,2,1288670000, 
1.47182,1.5352,-0.319983,1,2,1289700000, 
1.47182,1.5352,-0.319983,1,2,1290630000, 
1.47182,1.5352,-0.319983,1,2,1291640000, 
1.47182,1.5352,-0.319983,1,2,1292620000, 
1.47221,1.53455,-0.318793,1,2,1295540000, 
1.47221,1.53455,-0.318793,1,2,1296440000, 
1.47221,1.53455,-0.318793,1,2,1298280000, 
1.47221,1.53455,-0.318793,1,2,1299280000, 
1.47221,1.53455,-0.318793,1,2,1300300000, 
1.47221,1.53455,-0.318793,1,2,1301370000, 
1.47221,1.53455,-0.318793,1,2,1302530000, 
1.47201,1.53329,-0.319384,1,2,1305060000, 
1.47241,1.53264,-0.318194,1,2,1306030000, 
1.47241,1.53264,-0.318194,1,2,1307920000, 
1.47241,1.53264,-0.318194,1,2,1308920000, 
1.47241,1.53264,-0.318194,1,2,1310330000, 
1.47241,1.53264,-0.318194,1,2,1311690000, 
1.47241,1.53264,-0.318194,1,2,1312710000, 
1.47241,1.53264,-0.318194,1,2,1314810000, 
1.47241,1.53264,-0.318194,1,2,1315770000, 
1.47241,1.53264,-0.318194,1,2,1317670000, 
1.4726,1.53073,-0.317596,1,2,1318670000, 
1.4726,1.53073,-0.317596,1,2,1319690000, 
1.4726,1.53073,-0.317596,1,2,1320750000, 
1.4726,1.53073,-0.317596,1,2,1321700000, 
1.4726,1.53073,-0.317596,1,2,1322690000, 
1.4726,1.53073,-0.317596,1,2,1324750000, 
1.4726,1.53073,-0.317596,1,2,1325740000, 
1.4726,1.53073,-0.317596,1,2,1327780000, 
1.4726,1.53073,-0.317596,1,2,1328870000, 
1.4728,1.52882,-0.316999,1,2,1329920000, 
1.4728,1.52882,-0.316999,1,2,1330900000, 
1.4728,1.52882,-0.316999,1,2,1331950000, 
1.4728,1.52882,-0.316999,1,2,1332860000, 
1.4728,1.52882,-0.316999,1,2,1334850000, 
1.4728,1.52882,-0.316999,1,2,1335840000, 
1.4728,1.52882,-0.316999,1,2,1337720000, 
1.4728,1.52882,-0.316999,1,2,1338690000, 
1.4728,1.52882,-0.316999,1,2,1339670000, 
1.4728,1.52882,-0.316999,1,2,1340630000, 
1.4728,1.52882,-0.316999,1,2,1341560000, 
1.4732,1.52817,-0.31581,1,2,1342500000, 
1.4732,1.52817,-0.31581,1,2,1344150000, 
1.473,1.52691,-0.316402,1,2,1345760000, 
1.473,1.52691,-0.316402,1,2,1346940000, 
1.473,1.52691,-0.316402,1,2,1349820000, 
1.473,1.52691,-0.316402,1,2,1351050000, 
1.473,1.52691,-0.316402,1,2,1352170000, 
1.473,1.52691,-0.316402,1,2,1353180000, 
1.473,1.52691,-0.316402,1,2,1354910000, 
1.473,1.52691,-0.316402,1,2,1355940000, 
1.473,1.52691,-0.316402,1,2,1357700000, 
1.47339,1.52626,-0.315214,1,2,1358700000, 
1.47339,1.52626,-0.315214,1,2,1359690000, 
1.4732,1.52499,-0.315806,1,2,1361400000, 
1.4732,1.52499,-0.315806,1,2,1362430000, 
1.4732,1.52499,-0.315806,1,2,1363350000, 
1.4732,1.52499,-0.315806,1,2,1365160000, 
1.4732,1.52499,-0.315806,1,2,1366040000, 
1.4732,1.52499,-0.315806,1,2,1367880000, 
1.4732,1.52499,-0.315806,1,2,1368950000, 
1.473,1.52373,-0.316399,1,2,1369950000, 
1.473,1.52373,-0.316399,1,2,1370880000, 
1.473,1.52373,-0.316399,1,2,1371930000, 
1.473,1.52373,-0.316399,1,2,1372910000, 
1.4728,1.52247,-0.316992,1,2,1374790000, 
1.4728,1.52247,-0.316992,1,2,1375760000, 
1.4728,1.52247,-0.316992,1,2,1377710000, 
1.4732,1.52182,-0.315804,1,2,1378720000, 
1.473,1.52056,-0.316398,1,2,1379720000, 
1.473,1.52056,-0.316398,1,2,1380720000, 
1.473,1.52056,-0.316398,1,2,1381750000, 
